status = -17


Information about electron 70 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6e-06,0.2,0), t0= 0, e0= 6.37585
(x1,y1,z1)= (0.00480094,0.198425,-0.00231401), t1= 10.0002, e1= 1.19548
status = -17


Information about electron 71 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.2e-05,0.2,0), t0= 0, e0= 5.25765
(x1,y1,z1)= (-0.00114339,0.19703,0.00106896), t1= 10.0001, e1= 1.2046
status = -17


Information about electron 72 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.7e-05,0.2,0), t0= 0, e0= 3.09562
(x1,y1,z1)= (-0.00100706,0.202569,0.00167805), t1= 10, e1= 1.30113
status = -17


Information about electron 73 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.5e-05,0.2,0), t0= 0, e0= 3.47569
(x1,y1,z1)= (0.000798442,0.197909,0.00131204), t1= 10.0007, e1= 1.16838
status = -17


Information about electron 74 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.2e-05,0.2,0), t0= 0, e0= 6.87081
(x1,y1,z1)= (0.00210166,0.199949,0.00216636), t1= 10.0002, e1= 1.22407
status = -17


Information about electron 75 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.8e-05,0.2,0), t0= 0, e0= 5.73951
(x1,y1,z1)= (0.00154892,0.195835,-9.67854e-05), t1= 10, e1= 1.15574
status = -17


Information about electron 76 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.8e-05,0.2,0), t0= 0, e0= 6.47896
(x1,y1,z1)= (8.29277e-05,0.202534,-0.00336707), t1= 10.0003, e1= 1.11722
status = -17


Information about electron 77 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.5e-05,0.2,0), t0= 0, e0= 7.24943
(x1,y1,z1)= (-0.00450481,0.200781,-0.000548288), t1= 10.0003, e1= 1.01936
status = -17


Information about electron 78 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.4e-05,0.2,0), t0= 0, e0= 5.79696
(x1,y1,z1)= (0.00220253,0.201321,0.00403453), t1= 10, e1= 1.43919
status = -17


Information about electron 79 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-05,0.2,0), t0= 0, e0= 7.72981
(x1,y1,z1)= (0.00160193,0.200347,0.00376353), t1= 10.0001, e1= 1.00543
status = -17


Information about electron 80 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.8e-05,0.2,0), t0= 0, e0= 5.18819
(x1,y1,z1)= (0.00192321,0.200879,0.00101892), t1= 10.0001, e1= 1.30278
status = -17


Information about electron 81 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1e-05,0.2,0), t0= 0, e0= 6.7098
(x1,y1,z1)= (-0.00136906,0.19649,0.000429684), t1= 10.0001, e1= 1.25636
status = -17


Information about electron 82 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.9e-05,0.2,0), t0= 0, e0= 6.39044
(x1,y1,z1)= (-0.00150841,0.196045,-4.99257e-05), t1= 10, e1= 1.23027
status = -17


Information about electron 83 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.1e-05,0.2,0), t0= 0, e0= 6.71919
(x1,y1,z1)= (0.000839351,0.198734,0.00186968), t1= 10, e1= 1.15516
status = -17


Information about electron 84 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.2e-05,0.2,0), t0= 0, e0= 7.83896
(x1,y1,z1)= (0.00297387,0.200734,0.000432626), t1= 10.0002, e1= 1.08369
status = -17


Information about electron 85 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.6e-05,0.2,0), t0= 0, e0= 7.29706
(x1,y1,z1)= (0.00318123,0.197846,0.000725074), t1= 10.0001, e1= 1.19461
status = -17


Information about electron 86 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9e-06,0.2,0), t0= 0, e0= 7.91296
(x1,y1,z1)= (-0.00239059,0.2002,-0.00152293), t1= 10, e1= 1.1395
status = -17


Information about electron 87 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.3e-05,0.2,0), t0= 0, e0= 7.09152
(x1,y1,z1)= (0.00113097,0.201283,0.000859355), t1= 10, e1= 1.043
status = -17


Information about electron 88 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.7e-05,0.2,0), t0= 0, e0= 6.72132
(x1,y1,z1)= (-0.000306175,0.195157,0.000167055), t1= 10.0001, e1= 1.24497
status = -17


Information about electron 89 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8e-06,0.2,0), t0= 0, e0= 7.14898
(x1,y1,z1)= (-0.00286919,0.20144,-0.00178708), t1= 10.0002, e1= 1.20677
status = -17


Information about electron 90 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.1e-05,0.2,0), t0= 0, e0= 5.75539
(x1,y1,z1)= (0.0016423,0.199658,0.00176646), t1= 10.0001, e1= 1.16334
status = -17


Information about electron 91 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.3e-05,0.2,0), t0= 0, e0= 5.36592
(x1,y1,z1)= (0.000445814,0.200985,0.00168846), t1= 10.0001, e1= 1.26967
status = -17


Information about electron 92 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.4e-05,0.2,0), t0= 0, e0= 4.10719
(x1,y1,z1)= (-0.00338114,0.19977,6.52541e-05), t1= 10.0001, e1= 1.2163
status = -17


Information about electron 93 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.1e-05,0.2,0), t0= 0, e0= 7.03223
(x1,y1,z1)= (-0.000655438,0.200601,-0.000193266), t1= 10.0001, e1= 1.35185
status = -17


Information about electron 94 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-06,0.2,0), t0= 0, e0= 7.6771
(x1,y1,z1)= (-0.00343444,0.201957,-0.00273527), t1= 10, e1= 1.20101
status = -17


Information about electron 95 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.4e-05,0.2,0), t0= 0, e0= 5.56544
(x1,y1,z1)= (-0.000713273,0.19571,0.00193076), t1= 10, e1= 1.39816
status = -17


Information about electron 96 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.7e-05,0.2,0), t0= 0, e0= 7.82777
(x1,y1,z1)= (0.00238455,0.200804,-0.0018613), t1= 10.0001, e1= 1.18177
status = -17


Information about electron 97 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.2e-05,0.2,0), t0= 0, e0= 6.51837
(x1,y1,z1)= (-0.000165673,0.203311,0.00225447), t1= 10.0001, e1= 1.27326
status = -17


Information about electron 98 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.2e-05,0.2,0), t0= 0, e0= 5.61985
(x1,y1,z1)= (0.00154495,0.19793,-0.0001172), t1= 10.0007, e1= 1.26297
status = -17


Information about electron 99 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.9e-05,0.2,0), t0= 0, e0= 3.95302
(x1,y1,z1)= (0.00214403,0.202138,-0.000782507), t1= 10, e1= 5.58564
status = -17

number of electrons: 100 (0 of them ended in the top electrode and 0 in the bottom electrode)
number of ionisations: 0
number of excitations: 8
number of elastic collisions: 12224774



Average number of emitted VUV photons: 8
Determined value of J: 0
